ts,open,high,low,close,volume
1786107600000,771.9600830078125,772.2999267578125,771.77001953125,772.0399780273438,223605
1786107900000,772.0349731445312,772.2999877929688,772.030029296875,772.260009765625,168889
1786108200000,772.260009765625,772.3699951171875,771.989990234375,772.0549926757812,142993
1786108500000,772.0549926757812,772.3800048828125,771.989990234375,772.3049926757812,164223
1786108800000,772.2899780273438,772.4099731445312,771.9000244140625,771.9000244140625,204177
1786109100000,771.8900146484375,772.22998046875,771.739990234375,772.0900268554688,163027
1786109400000,772.1099853515625,772.22998046875,771.72998046875,771.9299926757812,231652
1786109700000,771.9299926757812,772.3900146484375,771.8800048828125,772.3699951171875,144880
1786110000000,772.3900146484375,772.4199829101562,772.1300048828125,772.1699829101562,137361
1786110300000,772.1799926757812,772.4400024414062,772.0900268554688,772.2899780273438,178812
1786110600000,772.2775268554688,772.4600219726562,771.989990234375,772.2999877929688,156607
1786110900000,772.3099975585938,772.4000244140625,772.1699829101562,772.1699829101562,128891
1786111200000,772.1649780273438,772.2849731445312,772.0800170898438,772.1400146484375,283862
1786111500000,772.1500244140625,772.1799926757812,771.8300170898438,772.0399169921875,334083
1786111800000,772.0499877929688,772.1199951171875,771.4500122070312,771.5750122070312,562177
1786112100000,771.5805053710938,771.8099975585938,771.469970703125,771.72998046875,326722
1786112400000,771.719970703125,771.7999877929688,771.5399780273438,771.6599731445312,169024
1786112700000,771.6599731445312,771.760009765625,771.4500122070312,771.47998046875,195297
1786113000000,771.4749755859375,771.6400146484375,771.3350219726562,771.3900146484375,263426
1786113300000,771.3900146484375,771.510009765625,771.1900024414062,771.2999877929688,420610
1786113600000,771.2999877929688,771.3800048828125,770.8900146484375,770.9600219726562,284861
1786113900000,770.969970703125,771.280029296875,770.9099731445312,771.25,190814
1786114200000,771.25,771.489990234375,771.219970703125,771.3200073242188,444613
1786114500000,771.3300170898438,771.8099975585938,771.2100219726562,771.7100219726562,316460
1786114800000,771.6799926757812,772.469970703125,771.6599731445312,772.0499877929688,572579
1786115100000,772.0499877929688,772.6799926757812,772.0349731445312,772.6500244140625,528850
1786115400000,772.6649780273438,773.0599975585938,772.6649780273438,772.9000244140625,494134
1786115700000,772.9099731445312,773.4500122070312,772.7999877929688,772.8400268554688,598593
1786116000000,772.8599853515625,773.219970703125,772.8400268554688,772.9000244140625,320971
1786116300000,772.9099731445312,773.1199951171875,772.8599853515625,773.0750122070312,475399
1786116600000,773.0800170898438,773.0900268554688,772.6599731445312,772.719970703125,544858
1786116900000,772.739990234375,773.0999755859375,772.60498046875,772.9099731445312,581500
1786117200000,772.9199829101562,772.9598999023438,772.52001953125,772.5700073242188,569447
1786117500000,772.5700073242188,772.97998046875,772.5499877929688,772.8699951171875,658932
1786117800000,772.8499755859375,773.0549926757812,772.6500244140625,772.8499755859375,1143195
1786118100000,772.8599853515625,773.8300170898438,772.8200073242188,773.1199951171875,2978910
1786354200000,772.5999755859375,773.6300048828125,772.5499877929688,772.6400146484375,1394672
1786354500000,772.6300048828125,773.1199951171875,772.5,772.7999877929688,580217
1786354800000,772.7899780273438,773.1099853515625,772.52001953125,772.6599731445312,512584
1786355100000,772.6500244140625,773.260009765625,772.6199951171875,773.1300048828125,570720
1786355400000,773.1300048828125,773.4099731445312,772.5,773.1300048828125,604359
1786355700000,773.125,773.52001953125,773.010009765625,773.468994140625,365858
1786356000000,773.4199829101562,773.8499755859375,773.3900146484375,773.719970703125,1022823
1786356300000,773.6799926757812,774.030029296875,773.5700073242188,774.0250244140625,411551
1786356600000,774.0250244140625,774.260009765625,773.8900146484375,774.2150268554688,536935
1786356900000,774.219970703125,774.3499755859375,773.969970703125,774.2899780273438,352830
1786357200000,774.2899780273438,774.375,773.8300170898438,773.969970703125,624972
1786357500000,773.9650268554688,774.4600219726562,773.7650146484375,774.35498046875,407563
1786357800000,774.35498046875,774.6900024414062,774.27001953125,774.3599853515625,616342
1786358100000,774.35498046875,774.6199951171875,774.1746826171875,774.3400268554688,384364
1786358400000,774.3400268554688,774.6400146484375,774.3049926757812,774.5999755859375,378768
1786358700000,774.60498046875,775.0499877929688,774.5999755859375,774.9199829101562,830372
1786359000000,774.9299926757812,774.9500122070312,773.7999877929688,773.8800048828125,618461
1786359300000,773.8499755859375,774.1099853515625,773.5,773.5150146484375,473579
1786359600000,773.510009765625,773.9500122070312,773.3099975585938,773.7100219726562,435586
1786359900000,773.7100219726562,774.030029296875,773.5800170898438,773.5800170898438,341452
1786360200000,773.5499877929688,773.9199829101562,773.4500122070312,773.8200073242188,302087
1786360500000,773.8200073242188,774.1900024414062,773.760009765625,773.9199829101562,283525
1786360800000,773.9199829101562,774.0999755859375,773.7999877929688,773.9199829101562,267595
1786361100000,773.9199829101562,773.989990234375,773.4199829101562,773.739990234375,197255
1786361400000,773.760009765625,773.8699951171875,773.3599853515625,773.3900146484375,216002
1786361700000,773.405029296875,773.5999755859375,773.22998046875,773.280029296875,354915
1786362000000,773.27001953125,773.8049926757812,773.1599731445312,773.7899780273438,189257
1786362300000,773.8099975585938,773.8800048828125,773.5100708007812,773.5499877929688,172417
1786362600000,773.5650024414062,774.3400268554688,773.4949951171875,774.2100219726562,248757
1786362900000,774.1900024414062,774.4099731445312,774.030029296875,774.3099975585938,335269
1786363200000,774.3400268554688,774.4349975585938,774.0399780273438,774.1649780273438,242067
1786363500000,774.1699829101562,774.2000122070312,773.875,773.989990234375,219466
1786363800000,774,774.1400146484375,773.780029296875,773.780029296875,282665
1786364100000,773.780029296875,773.7899780273438,773.4500122070312,773.6900024414062,240699
1786364400000,773.6699829101562,773.8599853515625,773.47998046875,773.7650146484375,183608
1786364700000,773.7550048828125,773.9199829101562,773.3499755859375,773.3699951171875,233503
1786365000000,773.3699951171875,773.4879760742188,771.6199951171875,772.6799926757812,936642
1786365300000,772.739990234375,773.0700073242188,772.52001953125,772.5700073242188,396668
1786365600000,772.5700073242188,772.6400146484375,771.9749755859375,772.159912109375,399488
1786365900000,772.1599731445312,772.6300048828125,771.9299926757812,772.6099853515625,343625
1786366200000,772.6300048828125,772.6400146484375,772.260009765625,772.530029296875,163277
1786366500000,772.530029296875,772.9600219726562,772.52001953125,772.9500122070312,217374
1786366800000,772.9400024414062,773.0499877929688,772.5,772.6799926757812,313484
1786367100000,772.6799926757812,773.0900268554688,772.5800170898438,773.0900268554688,194299
1786367400000,773.0700073242188,773.25,772.9000244140625,773.1099853515625,222041
1786367700000,773.114990234375,773.280029296875,772.9852294921875,773.1400146484375,199345
1786368000000,773.147705078125,773.2100219726562,772.989990234375,773.1500244140625,196008
1786368300000,773.1400146484375,773.1799926757812,772.8599853515625,773.1094970703125,156557
1786368600000,773.1099853515625,773.260009765625,773.0599975585938,773.1300048828125,176726
1786368900000,773.1199951171875,773.1599731445312,772.7000122070312,772.844970703125,176600
1786369200000,772.8400268554688,772.969970703125,772.6099853515625,772.6500244140625,159893
1786369500000,772.6599731445312,772.760009765625,772.5499877929688,772.6799926757812,154297
1786369800000,772.6799926757812,772.75,772.489990234375,772.6199951171875,209840
1786370100000,772.6099853515625,772.8200073242188,772.510009765625,772.739013671875,240959
1786370400000,772.72998046875,772.8800048828125,772.6599731445312,772.739990234375,232718
1786370700000,772.739990234375,773.02001953125,772.6500244140625,772.9400024414062,265829
1786371000000,772.9349975585938,773.0599975585938,772.6400146484375,772.6799926757812,249045
1786371300000,772.6699829101562,772.75,772.530029296875,772.5599975585938,567494
1786371600000,772.5800170898438,772.75,772.5,772.5499877929688,223977
1786371900000,772.5499877929688,772.7100219726562,772.510009765625,772.530029296875,280755
1786372200000,772.52001953125,772.6699829101562,772.3599853515625,772.5449829101562,520433
1786372500000,772.5399780273438,772.7100219726562,772.3200073242188,772.5599975585938,314908
1786372800000,772.5599975585938,772.9299926757812,772.5499877929688,772.885009765625,723242
1786373100000,772.8800048828125,772.9299926757812,772.739990234375,772.8499755859375,357552
1786373400000,772.8400268554688,773.1500244140625,772.8400268554688,773.1099853515625,214897
1786373700000,773.114990234375,773.3300170898438,773,773.1900024414062,330679
1786374000000,773.2000122070312,773.3200073242188,773.0499877929688,773.1900024414062,380984
1786374300000,773.1849975585938,773.4000244140625,773.1099853515625,773.3900146484375,229464
1786374600000,773.3900146484375,773.3900146484375,773.219970703125,773.2999877929688,315994
1786374900000,773.2999877929688,773.4400024414062,773.2100219726562,773.2999877929688,265632
1786375200000,773.3099975585938,773.4000244140625,773.1817016601562,773.3701171875,338157
1786375500000,773.3900146484375,773.3900146484375,772.8800048828125,772.9299926757812,285647
1786375800000,772.9450073242188,773.0007934570312,772.72998046875,772.8900146484375,337947
1786376100000,772.8800048828125,773.2899780273438,772.780029296875,773.1701049804688,381510
1786376400000,773.1900024414062,773.2000122070312,772.9400024414062,773.0850219726562,319656
1786376700000,773.0800170898438,773.219970703125,772.89501953125,773.1699829101562,951188
1786377000000,773.1599731445312,773.1599731445312,772.35498046875,772.3800048828125,1210259
1786377300000,772.4000244140625,773.1599731445312,772.3150024414062,773.0700073242188,2364437
1786440600000,774.530029296875,774.5399780273438,773.22998046875,773.469970703125,1428648
1786440900000,773.4600219726562,773.5399780273438,772.864990234375,773.1099853515625,424993
1786441200000,773.1198120117188,773.7100219726562,773.0999755859375,773.2999877929688,324717
1786441500000,773.2999877929688,773.4849853515625,772.5800170898438,772.8400268554688,532137
1786441800000,772.8350219726562,773.1400146484375,772.5900268554688,772.9199829101562,298670
1786442100000,772.8800048828125,773.6400146484375,772.7999877929688,773.614990234375,380944
1786442400000,773.614990234375,774.0800170898438,773.489990234375,773.8699951171875,453452
1786442700000,773.85498046875,773.969970703125,773.5499877929688,773.7899780273438,329331
1786443000000,773.8018188476562,773.9761962890625,773.5900268554688,773.780029296875,251067
1786443300000,773.7999877929688,773.9500122070312,773.3800048828125,773.6300048828125,160206
1786443600000,773.6400146484375,773.8699951171875,773.3800048828125,773.405029296875,291938
1786443900000,773.3900146484375,773.9498901367188,773.3300170898438,773.8699951171875,406585
1786444200000,773.8800048828125,773.9299926757812,773.4600219726562,773.6699829101562,243033
1786444500000,773.6699829101562,773.7750244140625,773.2100219726562,773.344970703125,383084
1786444800000,773.3699951171875,773.6199951171875,773.280029296875,773.369873046875,201888
1786445100000,773.3599853515625,773.9299926757812,773.3499755859375,773.9000244140625,542338
1786445400000,773.8800048828125,774.0349731445312,773.4600219726562,773.8900146484375,260399
1786445700000,773.8900146484375,774.030029296875,773.5449829101562,773.6199951171875,271133
1786446000000,773.6300048828125,773.8099975585938,773.375,773.5,207831
1786446300000,773.5050048828125,773.5098876953125,772.719970703125,772.8049926757812,460078
1786446600000,772.7899780273438,772.9450073242188,772.5499877929688,772.6599731445312,361674
1786446900000,772.6599731445312,772.6799926757812,772.2000122070312,772.4500122070312,401588
1786447200000,772.4500122070312,772.8400268554688,772.4000244140625,772.510009765625,296732
1786447500000,772.52001953125,772.7000122070312,772.4000244140625,772.4010009765625,200505
1786447800000,772.4099731445312,772.5599975585938,771.8049926757812,771.9450073242188,336602
1786448100000,771.9500122070312,772.1300048828125,771.75,771.8599853515625,395830
1786448400000,771.85498046875,772.2100219726562,771.780029296875,772.1799926757812,295888
1786448700000,772.1699829101562,772.1763916015625,771.8905029296875,771.9949951171875,214007
1786449000000,772,772.2479858398438,771.77001953125,771.8399047851562,246644
1786449300000,771.8400268554688,772.1400146484375,771.7899780273438,772,315282
1786449600000,772.030029296875,772.3099975585938,772.010009765625,772.0399780273438,212708
1786449900000,772.030029296875,772.3900146484375,771.969970703125,772.3099975585938,592824
1786450200000,772.318115234375,772.3300170898438,771.9299926757812,771.9550170898438,306205
1786450500000,771.969970703125,772.4500122070312,771.9661865234375,772.0800170898438,986294
1786450800000,772.0800170898438,772.2000122070312,771.6300048828125,771.7050170898438,296802
1786451100000,771.7000122070312,771.8900146484375,771.3800048828125,771.8189697265625,681860
1786451400000,771.8175048828125,771.9199829101562,771.4600219726562,771.5599975585938,295572
1786451700000,771.5549926757812,772.010009765625,771.52001953125,771.8699951171875,216327
1786452000000,771.8599853515625,771.8599853515625,771.5499877929688,771.5800170898438,290232
1786452300000,771.5800170898438,771.5999755859375,771.280029296875,771.4299926757812,599549
1786452600000,771.4400024414062,771.5599975585938,771.3001098632812,771.3800048828125,178651
1786452900000,771.3800048828125,771.4099731445312,771.0399780273438,771.1400146484375,464586
1786453200000,771.1500244140625,771.260009765625,770.780029296875,770.7849731445312,268966
1786453500000,770.780029296875,771.0999755859375,770.760009765625,770.8800048828125,198827
1786453800000,770.8800048828125,770.8800048828125,770.2999877929688,770.3265991210938,245008
1786454100000,770.3099975585938,770.8399047851562,770.260009765625,770.7550048828125,285392
1786454400000,770.760009765625,771,770.5999755859375,770.9000244140625,191635
1786454700000,770.8900146484375,771.010009765625,770.6599731445312,770.8499755859375,158315
1786455000000,770.8499755859375,770.9500122070312,770.72998046875,770.9400024414062,156705
1786455300000,770.9450073242188,771.1300048828125,770.77001953125,770.875,235620
1786455600000,770.8900146484375,771.3099975585938,770.7899780273438,771.27001953125,230686
1786455900000,771.260009765625,771.35498046875,771.1199951171875,771.1702880859375,140117
1786456200000,771.1950073242188,771.3300170898438,771.1500244140625,771.2949829101562,150583
1786456500000,771.3099975585938,771.3099975585938,771.1099853515625,771.2399291992188,168385
1786456800000,771.219970703125,771.239501953125,770.9000244140625,771.0650024414062,288249
1786457100000,771.0700073242188,771.1599731445312,770.6699829101562,770.6900024414062,192607
1786457400000,770.7000122070312,770.9099731445312,770.6500244140625,770.8350219726562,284970
1786457700000,770.8400268554688,770.9400024414062,770.6400146484375,770.75,189412
1786458000000,770.739990234375,770.75,770.280029296875,770.489990234375,275517
1786458300000,770.5,770.5599975585938,769.2000122070312,769.5,469509
1786458600000,769.52001953125,770.0499877929688,769.5150146484375,770,831651
1786458900000,770.0050048828125,770.219970703125,769.9299926757812,770.010009765625,308649
1786459200000,770,770,769.6599731445312,769.7899780273438,386285
1786459500000,769.780029296875,770.3499755859375,769.780029296875,770.3400268554688,239434
1786459800000,770.3250122070312,770.4650268554688,770.1400146484375,770.3699951171875,287103
1786460100000,770.35498046875,770.3800048828125,770.0599975585938,770.0750122070312,163546
1786460400000,770.0900268554688,770.2100219726562,769.8900146484375,770.094970703125,208970
1786460700000,770.094970703125,770.1699829101562,769.8499755859375,770.0800170898438,301661
1786461000000,770.0900268554688,770.3800048828125,770.02001953125,770.239990234375,215690
1786461300000,770.27001953125,770.4901123046875,770.1699829101562,770.4400024414062,319523
1786461600000,770.4400024414062,770.6699829101562,770.3699951171875,770.6400146484375,276727
1786461900000,770.6389770507812,770.6900024414062,770.4500122070312,770.6300048828125,434929
1786462200000,770.6300048828125,770.8400268554688,770.5499877929688,770.7999877929688,500789
1786462500000,770.7899780273438,771.094970703125,770.7000122070312,771.0499877929688,320188
1786462800000,771.0700073242188,771.0700073242188,770.6799926757812,770.7150268554688,377306
1786463100000,770.719970703125,770.719970703125,770.2899780273438,770.3800048828125,798025
1786463400000,770.3900146484375,770.469970703125,769.7899780273438,770.4000244140625,610583
1786463700000,770.4099731445312,770.5499877929688,769.8400268554688,770.47998046875,2662022
1786527000000,774.7100219726562,774.9000244140625,772.719970703125,773.0650024414062,2473063
1786527300000,773.0499877929688,773.5150146484375,772.8049926757812,772.8800048828125,545687
1786527600000,772.8900146484375,773.1199951171875,772.4550170898438,772.8095092773438,541526
1786527900000,772.8200073242188,773.6500244140625,772.3619995117188,773.5399780273438,681812
1786528200000,773.5399780273438,773.5399780273438,772.5650024414062,772.614990234375,475100
1786528500000,772.614990234375,772.780029296875,772.0900268554688,772.5900268554688,420109
1786528800000,772.594970703125,772.8200073242188,771.9299926757812,771.9400024414062,502816
1786529100000,771.9400024414062,772.510009765625,771.8800048828125,772.4000244140625,468985
1786529400000,772.4199829101562,772.719970703125,772.1599731445312,772.3800048828125,329490
1786529700000,772.3599853515625,773.02001953125,772.22998046875,772.5,397238
1786530000000,772.5,773.030029296875,772.1799926757812,772.9650268554688,308692
1786530300000,772.9400024414062,773.3049926757812,772.5900268554688,772.7949829101562,350688
1786530600000,772.7899780273438,772.9807739257812,771.2899780273438,772.0700073242188,941071
1786530900000,772.0599975585938,772.7899780273438,771.9199829101562,772.7899780273438,327442
1786531200000,772.7799072265625,773.0900268554688,772.6799926757812,773.0599975585938,357018
1786531500000,773.0599975585938,773.2000122070312,772.4199829101562,772.6799926757812,247235
1786531800000,772.6799926757812,772.7100219726562,771.989990234375,772.0599975585938,270283
1786532100000,772.0399780273438,772.3400268554688,771.8200073242188,772.219970703125,311084
1786532400000,772.2208862304688,772.2899780273438,771.760009765625,771.8699951171875,217138
1786532700000,771.864990234375,772.2100219726562,771.7100219726562,772.0900268554688,281952
1786533000000,772.1199951171875,772.4099731445312,771.77001953125,772.1699829101562,234332
1786533300000,772.1300048828125,772.3198852539062,771.9400024414062,772.0999755859375,143342
1786533600000,772.1220092773438,772.1900024414062,771.719970703125,771.9089965820312,539655
1786533900000,771.8900146484375,772.3699951171875,771.844970703125,772.3699951171875,116530
1786534200000,772.4000244140625,772.469970703125,771.6649780273438,771.9000244140625,235675
1786534500000,771.8900146484375,772.1900024414062,771.6649780273438,771.6849975585938,186942
1786534800000,771.6699829101562,771.969970703125,771.5599975585938,771.7999877929688,555093
1786535100000,771.7999877929688,772.1699829101562,771.7698974609375,772.1699829101562,131275
1786535400000,772.1900024414062,772.1900024414062,771.8400268554688,771.97998046875,155260
1786535700000,771.9400024414062,772.0800170898438,771.8699951171875,772.030029296875,160609
1786536000000,772.0150146484375,772.4299926757812,771.969970703125,772.219970703125,187168
1786536300000,772.219970703125,772.3599853515625,771.97998046875,772.3499755859375,174934
1786536600000,772.3699951171875,772.6199951171875,772.2000122070312,772.5198974609375,407843
1786536900000,772.530029296875,772.6199951171875,772.3599853515625,772.434326171875,245911
1786537200000,772.435302734375,772.6400146484375,772.3200073242188,772.5700073242188,209073
1786537500000,772.5800170898438,772.6699829101562,772.4099731445312,772.4500122070312,181309
1786537800000,772.4500122070312,772.530029296875,772.1799926757812,772.2000122070312,269932
1786538100000,772.2000122070312,772.77001953125,772.1799926757812,772.760009765625,190220
1786538400000,772.760009765625,772.9099731445312,772.6599731445312,772.739990234375,204084
1786538700000,772.760009765625,772.8870239257812,772.5599975585938,772.8499755859375,185898
1786539000000,772.8499755859375,773.2000122070312,772.8400268554688,773.0650024414062,264200
1786539300000,773.0599975585938,773.0800170898438,772.8099975585938,772.905029296875,222871
1786539600000,772.9099731445312,773.0999755859375,772.8400268554688,773.0499877929688,206060
1786539900000,773.0549926757812,773.2899780273438,773,773.010009765625,223812
1786540200000,773.0198974609375,773.0700073242188,772.77001953125,773.030029296875,166664
1786540500000,773.030029296875,773.030029296875,772.6099853515625,772.77001953125,300930
1786540800000,772.77001953125,772.905029296875,772.6599731445312,772.7899780273438,153404
1786541100000,772.780029296875,773.0250244140625,772.72998046875,772.780029296875,175028
1786541400000,772.8300170898438,773,772.7000122070312,772.9000244140625,307687
1786541700000,772.9000244140625,772.9500122070312,772.760009765625,772.864990234375,161672
1786542000000,772.8599853515625,772.969970703125,772.719970703125,772.8800048828125,175230
1786542300000,772.8599853515625,772.9600219726562,772.760009765625,772.7999877929688,145350
1786542600000,772.7899780273438,772.97998046875,772.72998046875,772.75,203119
1786542900000,772.75,772.89501953125,772.6414184570312,772.8101196289062,134379
1786543200000,772.8099975585938,772.9600219726562,772.780029296875,772.9099731445312,195541
1786543500000,772.8900146484375,772.97998046875,772.8099975585938,772.8900146484375,154186
1786543800000,772.8887329101562,773.2100219726562,772.8887329101562,773.1099853515625,219976
1786544100000,773.1099853515625,773.1300048828125,772.97998046875,773.1300048828125,323123
1786544400000,773.1199951171875,773.22998046875,772.9600219726562,773.2249755859375,208122
1786544700000,773.22998046875,773.3099975585938,773.0700073242188,773.0900268554688,189330
1786545000000,773.0900268554688,773.468994140625,773.0900268554688,773.344970703125,198769
1786545300000,773.3300170898438,773.489990234375,773.3300170898438,773.4249877929688,213080
1786545600000,773.4199829101562,773.6300048828125,773.4199829101562,773.510009765625,222541
1786545900000,773.5150146484375,773.5499877929688,773.3800048828125,773.5250244140625,248126
1786546200000,773.530029296875,773.6300048828125,773.4400024414062,773.4400024414062,198072
1786546500000,773.4500122070312,773.4500122070312,773.0399780273438,773.0599975585938,299380
1786546800000,773.0349731445312,773.3250122070312,773.02001953125,773.2503051757812,222436
1786547100000,773.2559814453125,773.3800048828125,773.2100219726562,773.22998046875,490028
1786547400000,773.22998046875,773.280029296875,773,773.0700073242188,204145
1786547700000,773.0700073242188,773.219970703125,773.0549926757812,773.14501953125,400179
1786548000000,773.1400146484375,773.1599731445312,772.7999877929688,772.8699951171875,256993
1786548300000,772.8699951171875,772.989990234375,772.8099975585938,772.97998046875,338557
1786548600000,772.97998046875,773.02001953125,772.7999877929688,772.8800048828125,322257
1786548900000,772.8699951171875,773,772.8400268554688,772.8900146484375,369107
1786549200000,772.8800048828125,772.9099731445312,772.5599975585938,772.864990234375,301466
1786549500000,772.8599853515625,773,772.7000122070312,772.8800048828125,452702
1786549800000,772.8800048828125,772.9000244140625,772.1699829101562,772.239990234375,838012
1786550100000,772.260009765625,772.719970703125,772,772.52001953125,1530781
1786613400000,774.8699951171875,775.489990234375,774.1199951171875,775.3807983398438,1376104
1786613700000,775.3900146484375,776.469970703125,775.3599853515625,776.4400024414062,709923
1786614000000,776.4400024414062,776.4400024414062,775.5499877929688,775.7100219726562,478545
1786614300000,775.719970703125,776.9603271484375,775.6199951171875,776.8400268554688,560229
1786614600000,776.8400268554688,777.1699829101562,776.6699829101562,777.1500244140625,516829
1786614900000,777.135009765625,777.6900024414062,776.9299926757812,777.6099853515625,518195
1786615200000,777.5999755859375,778.25,777.52001953125,778.2249755859375,529056
1786615500000,778.2249755859375,778.3900146484375,777.9299926757812,778.1400146484375,448939
1786615800000,778.1500244140625,778.5499877929688,778.1300048828125,778.510009765625,353311
1786616100000,778.5250244140625,778.6599731445312,778.023193359375,778.530029296875,348225
1786616400000,778.5399780273438,779.2100219726562,778.3900146484375,779.0294799804688,453879
1786616700000,779.030029296875,779.25,778.9099731445312,779.1900024414062,271731
1786617000000,779.1900024414062,779.3699951171875,778.97998046875,779.219970703125,464862
1786617300000,779.219970703125,779.3699951171875,778.75,779.0650024414062,416718
1786617600000,779.0650024414062,779.1099853515625,778.5695190429688,778.5695190429688,391491
1786617900000,778.5399780273438,778.5499877929688,777.530029296875,777.6799926757812,489939
1786618200000,777.6900024414062,777.9349975585938,777.5700073242188,777.8400268554688,628299
1786618500000,777.8400268554688,777.969970703125,777.3800048828125,777.760009765625,299201
1786618800000,777.77001953125,778.22998046875,777.3200073242188,777.3800048828125,292865
1786619100000,777.3699951171875,777.60498046875,776.9650268554688,777.2349853515625,364453
1786619400000,777.239990234375,777.3699951171875,777.02001953125,777.1199951171875,379276
1786619700000,777.125,777.25,776.7213134765625,777.1749877929688,269694
1786620000000,777.1500244140625,777.260009765625,776.8250122070312,776.9149780273438,311149
1786620300000,776.9199829101562,776.9299926757812,775.9199829101562,776.1699829101562,783714
1786620600000,776.1799926757812,776.3099975585938,775.7100219726562,775.72998046875,364892
1786620900000,775.739990234375,776.1500244140625,775.5800170898438,775.9600219726562,843741
1786621200000,775.9500122070312,776.3699951171875,775.7000122070312,775.9650268554688,345484
1786621500000,775.9600219726562,776.1300048828125,775.7000122070312,775.909912109375,237331
1786621800000,775.89501953125,775.9299926757812,775.52001953125,775.6599731445312,194043
1786622100000,775.6599731445312,775.9299926757812,775.3800048828125,775.489990234375,263486
1786622400000,775.47998046875,776.0499877929688,775.4600219726562,775.89990234375,207585
1786622700000,775.9099731445312,776.2899780273438,775.8900146484375,775.9650268554688,204513
1786623000000,775.9650268554688,776.1199951171875,775.6749877929688,775.6900024414062,154007
1786623300000,775.6923217773438,775.8800048828125,775.5999755859375,775.8499755859375,198565
1786623600000,775.8499755859375,776.0900268554688,775.760009765625,776.0599975585938,207324
1786623900000,776.0650024414062,776.52001953125,776.0449829101562,776.52001953125,543639
1786624200000,776.5250244140625,776.7100219726562,776.405029296875,776.6400146484375,278306
1786624500000,776.6400146484375,776.7000122070312,776.2199096679688,776.2899780273438,258151
1786624800000,776.2857055664062,776.510009765625,776.2050170898438,776.4400024414062,159458
1786625100000,776.4146728515625,776.6699829101562,776.4146728515625,776.6099853515625,180286
1786625400000,776.6099853515625,776.7999877929688,776.594970703125,776.6900024414062,160969
1786625700000,776.6799926757812,776.760009765625,776.5850219726562,776.7000122070312,126149
1786626000000,776.7100219726562,777.0499877929688,776.7100219726562,776.989990234375,156097
1786626300000,777,777.3800048828125,776.9299926757812,777.25,168554
1786626600000,777.25,777.2999877929688,777.0900268554688,777.1900024414062,121079
1786626900000,777.1699829101562,777.4000244140625,777.1699829101562,777.4000244140625,139804
1786627200000,777.405029296875,777.47998046875,777.1699829101562,777.280029296875,122761
1786627500000,777.2899780273438,777.3099975585938,777.0900268554688,777.1099853515625,134965
1786627800000,777.0999755859375,777.239990234375,776.8300170898438,776.9299926757812,139366
1786628100000,776.9299926757812,776.9349975585938,776.6649780273438,776.7899780273438,170159
1786628400000,776.7864990234375,776.9000244140625,776.6199951171875,776.6199951171875,115385
1786628700000,776.6199951171875,776.9199829101562,776.6199951171875,776.8300170898438,109112
1786629000000,776.8400268554688,776.9299926757812,776.739990234375,776.77001953125,86696
1786629300000,776.780029296875,776.9400024414062,776.6699829101562,776.7449951171875,148652
1786629600000,776.75,776.9400024414062,776.739990234375,776.9099731445312,137327
1786629900000,776.9299926757812,777.0399780273438,776.7999877929688,776.8300170898438,335929
1786630200000,776.8200073242188,777.1400146484375,776.6599731445312,777.0800170898438,201122
1786630500000,777.0750122070312,777.1699829101562,776.8900146484375,776.9500122070312,468879
1786630800000,776.9299926757812,776.989990234375,776.6799926757812,776.719970703125,225428
1786631100000,776.72998046875,777.0449829101562,776.7100219726562,776.97998046875,253739
1786631400000,776.989990234375,777.260009765625,776.989990234375,777.2368774414062,236949
1786631700000,777.25,777.4199829101562,777.2000122070312,777.4000244140625,252989
1786632000000,777.4099731445312,777.739990234375,777.3599853515625,777.6174926757812,251157
1786632300000,777.614990234375,777.760009765625,777.6055297851562,777.75,166152
1786632600000,777.75,777.9299926757812,777.6300048828125,777.8699951171875,244315
1786632900000,777.8699951171875,777.9199829101562,777.6699829101562,777.739990234375,176845
1786633200000,777.75,777.9301147460938,777.719970703125,777.8800048828125,292028
1786633500000,777.8800048828125,778.4299926757812,777.7999877929688,778.35498046875,309207
1786633800000,778.3599853515625,778.3599853515625,777.8400268554688,777.9600219726562,399339
1786634100000,777.9500122070312,778.1500244140625,777.7899780273438,778.1500244140625,470137
1786634400000,778.14501953125,778.3300170898438,778.1300048828125,778.2949829101562,318573
1786634700000,778.2899780273438,778.3699951171875,777.97998046875,778.0300903320312,312743
1786635000000,778.030029296875,778.239990234375,777.9500122070312,778.0399780273438,648879
1786635300000,778.0399780273438,778.0599975585938,777.72998046875,777.9550170898438,1055543
1786635600000,777.9600219726562,778.030029296875,777.6900024414062,777.719970703125,394536
1786635900000,777.7100219726562,777.8200073242188,777.6400146484375,777.77001953125,715586
1786636200000,777.75,777.75,777.3499755859375,777.5150146484375,1408773
1786636500000,777.530029296875,777.9349975585938,777.364990234375,777.780029296875,2781625
1786699800000,778.5399780273438,778.5800170898438,777.9199829101562,778.1900024414062,1160934
1786700100000,778.1649780273438,778.280029296875,777.6599731445312,778.02001953125,478796
1786700400000,778.0399780273438,778.4849853515625,777.8200073242188,778.3800048828125,509871
1786700700000,778.3900146484375,778.5999755859375,777.88037109375,777.9500122070312,335338
1786701000000,777.9600219726562,778.5999755859375,777.8099975585938,778.469970703125,384936
1786701300000,778.469970703125,778.510009765625,778.0999755859375,778.4299926757812,228278
