ts,open,high,low,close,volume
1783515600000,744.6599731445312,744.7000122070312,744.1099853515625,744.2899780273438,322369
1783515900000,744.2899780273438,744.75,744.1699829101562,744.280029296875,309047
1783516200000,744.2899780273438,744.6300048828125,743.9849853515625,744.280029296875,352487
1783516500000,744.2899780273438,744.989990234375,744.280029296875,744.9400024414062,277739
1783516800000,744.9299926757812,745.4600219726562,744.8699951171875,745.4400024414062,352432
1783517100000,745.4500122070312,745.780029296875,745.22998046875,745.719970703125,256535
1783517400000,745.72998046875,746.0900268554688,745.5499877929688,745.5499877929688,313575
1783517700000,745.5499877929688,745.719970703125,745.2550048828125,745.260009765625,362237
1783518000000,745.27001953125,745.3200073242188,744.7000122070312,744.9500122070312,349507
1783518300000,744.9400024414062,744.97998046875,744.260009765625,744.3599853515625,303764
1783518600000,744.3800048828125,744.8800048828125,744.2324829101562,744.4299926757812,208058
1783518900000,744.4299926757812,744.469970703125,743.9500122070312,744.3900146484375,250451
1783519200000,744.3800048828125,745.4500122070312,744,745.2899780273438,653580
1783519500000,745.239990234375,745.3800048828125,744.8699951171875,745.27001953125,222634
1783519800000,745.25,745.510009765625,744.9199829101562,745.280029296875,287744
1783520100000,745.2999877929688,745.4099731445312,744.7224731445312,745.1799926757812,283448
1783520400000,745.1599731445312,745.3099975585938,744.8800048828125,744.9099731445312,191908
1783520700000,744.9400024414062,745.22998046875,744.6699829101562,744.6699829101562,230637
1783521000000,744.6699829101562,744.7797241210938,744.260009765625,744.4400024414062,263695
1783521300000,744.4600219726562,745.25,744.3300170898438,745.1799926757812,268681
1783521600000,745.1699829101562,745.3099975585938,744.5698852539062,745.0399780273438,214897
1783521900000,745.0800170898438,745.3300170898438,744.7999877929688,745.27001953125,189434
1783522200000,745.260009765625,745.5,745.030029296875,745.1400146484375,389759
1783522500000,745.1500244140625,745.3300170898438,744.780029296875,745.3300170898438,201555
1783522800000,745.3400268554688,745.7249755859375,745.0499877929688,745.260009765625,362839
1783523100000,745.25,745.4099731445312,744.989990234375,745.2999877929688,240649
1783523400000,745.3200073242188,745.3400268554688,744.7999877929688,744.8900146484375,327549
1783523700000,744.8900146484375,745.1500244140625,744.6799926757812,744.8300170898438,251633
1783524000000,744.8400268554688,745.27001953125,744.8099975585938,745.030029296875,241820
1783524300000,745.030029296875,745.3599853515625,744.9400024414062,745.1900024414062,251953
1783524600000,745.2000122070312,745.3400268554688,744.8300170898438,744.9199829101562,277760
1783524900000,744.9249877929688,745.3900146484375,744.8350219726562,745.239990234375,365064
1783525200000,745.219970703125,745.3699951171875,744.8900146484375,745.3300170898438,385543
1783525500000,745.3300170898438,745.3699951171875,744.4099731445312,744.7999877929688,850847
1783525800000,744.780029296875,745.7000122070312,744.5999755859375,745.6599731445312,851758
1783526100000,745.739990234375,746.1500244140625,745.27001953125,745.2899780273438,3054338
1783589400000,747.3499755859375,747.5,745.6799926757812,747.3499755859375,2486544
1783589700000,747.3599853515625,748.3579711914062,747.0999755859375,748.1199951171875,704785
1783590000000,748.1500244140625,748.510009765625,747.489990234375,748.4000244140625,461671
1783590300000,748.4000244140625,748.760009765625,747.739990234375,748.1099853515625,475555
1783590600000,748.0999755859375,749.1099853515625,747.8150024414062,748.9500122070312,1449695
1783590900000,748.97998046875,749.22998046875,748.5599975585938,748.6699829101562,457388
1783591200000,748.6900024414062,749.02001953125,748.5009765625,748.6900024414062,329240
1783591500000,748.6699829101562,748.8499755859375,747.969970703125,747.969970703125,423110
1783591800000,747.9600219726562,748,747.27001953125,747.5499877929688,471240
1783592100000,747.5599975585938,747.5599975585938,745.9299926757812,746.2586059570312,1456170
1783592400000,746.260009765625,746.989990234375,745.5900268554688,746.9500122070312,703987
1783592700000,746.9299926757812,748.1900024414062,746.75,747.8798828125,697765
1783593000000,747.8599853515625,748.0650024414062,747.0999755859375,747.6500244140625,225965
1783593300000,747.6500244140625,748.47998046875,747.5499877929688,748.4000244140625,212739
1783593600000,748.4000244140625,748.47998046875,747.8099975585938,747.8800048828125,192076
1783593900000,747.9099731445312,748.3800048828125,747.8400268554688,748.0499877929688,226563
1783594200000,748.0599975585938,748.0599975585938,747.25,747.969970703125,411178
1783594500000,747.9600219726562,748.9199829101562,747.9600219726562,748.72998046875,314693
1783594800000,748.719970703125,748.9400024414062,748.5999755859375,748.860107421875,297352
1783595100000,748.8800048828125,749.5599975585938,748.8400268554688,749.489990234375,369154
1783595400000,749.5,749.5800170898438,749.0999755859375,749.2000122070312,293939
1783595700000,749.1900024414062,749.5900268554688,748.97998046875,749.219970703125,316150
1783596000000,749.239990234375,749.9600219726562,749.2100219726562,749.9000244140625,215873
1783596300000,749.9080200195312,749.97998046875,749.719970703125,749.7999877929688,324864
1783596600000,749.780029296875,749.7999877929688,749.4849853515625,749.5800170898438,215318
1783596900000,749.5499877929688,749.8800048828125,749.52001953125,749.8699951171875,182820
1783597200000,749.8699951171875,750.25,749.80078125,750.1099853515625,263604
1783597500000,750.0999755859375,750.25,749.9299926757812,750.1599731445312,163099
1783597800000,750.1699829101562,750.2000122070312,749.8699951171875,749.9199829101562,185723
1783598100000,749.9199829101562,750.0850219726562,749.7999877929688,749.8699951171875,193083
1783598400000,749.8800048828125,750.4400024414062,749.8699951171875,750.3300170898438,258866
1783598700000,750.3200073242188,750.5700073242188,750.3200073242188,750.4400024414062,225574
1783599000000,750.4600219726562,750.5499877929688,750.3499755859375,750.5250244140625,183901
1783599300000,750.510009765625,750.6699829101562,750.3800048828125,750.5593872070312,201571
1783599600000,750.5399780273438,750.8200073242188,750.4500122070312,750.7999877929688,280654
1783599900000,750.7899780273438,750.8099975585938,750.573974609375,750.6400146484375,1491905
1783600200000,750.6400146484375,750.89990234375,750.47998046875,750.47998046875,266054
1783600500000,750.4749755859375,750.5900268554688,750.3300170898438,750.5800170898438,279523
1783600800000,750.5900268554688,750.7899780273438,750.5900268554688,750.6900024414062,183015
1783601100000,750.6900024414062,750.75,750.3699951171875,750.47998046875,181236
1783601400000,750.47998046875,750.60498046875,750.3599853515625,750.4199829101562,200371
1783601700000,750.4100952148438,750.4949951171875,750.239990234375,750.4400024414062,663809
1783602000000,750.4500122070312,750.8400268554688,750.4000244140625,750.719970703125,174654
1783602300000,750.7000122070312,751.2200927734375,750.6400146484375,751.125,304715
1783602600000,751.1199951171875,751.3900146484375,751.0800170898438,751.22998046875,246238
1783602900000,751.22998046875,751.5850219726562,751.219970703125,751.5399780273438,168952
1783603200000,751.5499877929688,751.6699829101562,751.3800048828125,751.4500122070312,250581
1783603500000,751.4550170898438,751.7899780273438,751.4500122070312,751.7550048828125,244090
1783603800000,751.760009765625,751.8300170898438,751.4500122070312,751.6300048828125,300959
1783604100000,751.6104736328125,751.9000244140625,751.5900268554688,751.7100219726562,211758
1783604400000,751.719970703125,751.7999877929688,751.510009765625,751.7000122070312,182383
1783604700000,751.7100219726562,751.969970703125,751.6900024414062,751.8400268554688,272284
1783605000000,751.8499755859375,751.9099731445312,751.6799926757812,751.72998046875,235938
1783605300000,751.719970703125,751.75,751.1799926757812,751.6300048828125,322261
1783605600000,751.625,751.72998046875,751.4400024414062,751.5250244140625,292088
1783605900000,751.5250244140625,751.8099975585938,751.510009765625,751.7000122070312,288164
1783606200000,751.7000122070312,751.8300170898438,751.6300048828125,751.739990234375,243271
1783606500000,751.739990234375,751.864990234375,751.5499877929688,751.6300048828125,219393
1783606800000,751.64501953125,751.64501953125,751.3400268554688,751.344970703125,317386
1783607100000,751.3499755859375,751.4505004882812,751.239990234375,751.4505004882812,309616
1783607400000,751.4500122070312,751.5894775390625,751.22998046875,751.27001953125,282941
1783607700000,751.260009765625,751.3499755859375,751.1027221679688,751.14501953125,293451
1783608000000,751.14501953125,751.3300170898438,751.0399780273438,751.2999877929688,488916
1783608300000,751.2899780273438,751.3400268554688,751.1099853515625,751.2899780273438,354478
1783608600000,751.2899780273438,751.3400268554688,751.1099853515625,751.1265869140625,515492
1783608900000,751.1099853515625,751.1300048828125,750.8599853515625,751.0499267578125,382493
1783609200000,751.0499877929688,751.0700073242188,750.72998046875,750.8300170898438,407176
1783609500000,750.8201293945312,751.010009765625,750.6600952148438,750.780029296875,307281
1783609800000,750.77001953125,751.030029296875,750.6699829101562,750.9000244140625,296623
1783610100000,750.9000244140625,751.469970703125,750.8400268554688,751.2999877929688,386727
1783610400000,751.2999877929688,751.4299926757812,751.1400146484375,751.1799926757812,370584
1783610700000,751.1900024414062,751.260009765625,751.0499877929688,751.0999755859375,305276
1783611000000,751.0900268554688,751.1199951171875,750.9299926757812,751.094970703125,435133
1783611300000,751.0999755859375,751.3699951171875,751.0900268554688,751.27001953125,338426
1783611600000,751.280029296875,751.47998046875,751.1400146484375,751.405029296875,423006
1783611900000,751.4000244140625,751.469970703125,751.25,751.25,666632
1783612200000,751.25,751.25,750.8300170898438,750.8300170898438,1824225
1783612500000,750.8499755859375,751.6699829101562,750.8400268554688,751.6500244140625,2520041
1783675800000,752.0499877929688,752.8599853515625,752.010009765625,752.5900268554688,1607405
1783676100000,752.5999755859375,753.219970703125,752.47998046875,752.6099853515625,391046
1783676400000,752.5900268554688,752.6400146484375,751.7999877929688,752.219970703125,489799
1783676700000,752.219970703125,753.1599731445312,752.0850219726562,753.030029296875,343826
1783677000000,753.0150146484375,753.1900024414062,752.6599731445312,752.885009765625,401390
1783677300000,752.8699951171875,753.2349853515625,752.6099853515625,752.9149780273438,375957
1783677600000,752.9199829101562,753.3499755859375,752.780029296875,753.1199951171875,310003
1783677900000,753.1199951171875,753.25,752.4909057617188,753.0700073242188,308962
1783678200000,753.0900268554688,753.1400146484375,752.6201171875,752.6849975585938,286316
1783678500000,752.697021484375,752.969970703125,752.3400268554688,752.6799926757812,339067
1783678800000,752.6699829101562,752.8300170898438,752.1099853515625,752.5399780273438,338961
1783679100000,752.530029296875,753.135009765625,752.1500244140625,752.586181640625,362496
1783679400000,752.5858764648438,753.25,748.0999755859375,750.9000244140625,2744953
1783679700000,750.97998046875,752.0599975585938,750.4299926757812,751.6900024414062,744224
1783680000000,751.7000122070312,752.2899780273438,751.3099975585938,752.1099853515625,463649
1783680300000,752.0999755859375,752.469970703125,751.614990234375,752.4099731445312,210520
1783680600000,752.4099731445312,752.6199951171875,751.9199829101562,751.9500122070312,342414
1783680900000,751.9299926757812,752.03857421875,751.0800170898438,751.2199096679688,342347
1783681200000,751.1799926757812,751.4400024414062,750.8900146484375,750.97998046875,290927
1783681500000,751,751.760009765625,750.6519775390625,751.760009765625,223687
1783681800000,751.75,752.0297241210938,751.6199951171875,751.9400024414062,156974
1783682100000,751.9299926757812,753.1599731445312,751.9299926757812,752.6900024414062,338334
1783682400000,752.7000122070312,753.0850219726562,752.4199829101562,753.030029296875,208873
1783682700000,753.0499877929688,753.4199829101562,753.030029296875,753.25,311585
1783683000000,753.25,753.3900146484375,752.8800048828125,753,313342
1783683300000,753.0499877929688,753.0499877929688,752.3300170898438,752.4299926757812,244694
1783683600000,752.4398803710938,752.510009765625,751.3800048828125,752.030029296875,330081
1783683900000,752.0399780273438,752.6799926757812,751.5936889648438,752.469970703125,518279
1783684200000,752.4500122070312,752.9349975585938,752.364013671875,752.8499755859375,152020
1783684500000,752.8499755859375,752.9099731445312,752.510009765625,752.8175048828125,159677
1783684800000,752.8099975585938,753.3499755859375,752.8099975585938,753.1599731445312,253414
1783685100000,753.1799926757812,753.2100219726562,752.8499755859375,752.9600219726562,205122
1783685400000,752.969970703125,753.280029296875,752.8400268554688,753.2100219726562,184791
1783685700000,753.239990234375,753.6900024414062,753.22998046875,753.5800170898438,367214
1783686000000,753.5800170898438,753.6375122070312,753.1599731445312,753.3800048828125,240851
1783686300000,753.3900146484375,753.4299926757812,753.1699829101562,753.2100219726562,209731
1783686600000,753.2100219726562,753.590087890625,753.2100219726562,753.47998046875,313520
1783686900000,753.489990234375,753.5900268554688,753.030029296875,753.2899780273438,245833
1783687200000,753.2899780273438,753.6500244140625,753.25,753.6199951171875,180911
1783687500000,753.6099853515625,753.9299926757812,753.5900268554688,753.8200073242188,342896
1783687800000,753.8150024414062,754.0499877929688,753.780029296875,753.97998046875,448965
1783688100000,753.9702758789062,754.1400146484375,753.8499755859375,754.010009765625,211146
1783688400000,754.010009765625,754.030029296875,753.6099853515625,753.7100219726562,181495
1783688700000,753.719970703125,753.8300170898438,753.6300048828125,753.6400146484375,134399
1783689000000,753.6456298828125,753.8400268554688,753.47998046875,753.8040161132812,139771
1783689300000,753.780029296875,754.0399780273438,753.760009765625,753.8599853515625,2138956
1783689600000,753.8599853515625,754,753.8400268554688,753.969970703125,145929
1783689900000,753.969970703125,754.0599975585938,753.8966064453125,754.010009765625,192008
1783690200000,754.02001953125,754.1649780273438,753.875,754.0198974609375,222825
1783690500000,754.0150146484375,754.4099731445312,753.97998046875,754.2459716796875,309887
1783690800000,754.22998046875,754.3200073242188,754.0800170898438,754.114990234375,225041
1783691100000,754.1199951171875,754.3300170898438,754.1099853515625,754.2899780273438,169081
1783691400000,754.2999877929688,754.3800048828125,754.239990234375,754.27001953125,161166
1783691700000,754.260009765625,754.2999877929688,753.9299926757812,753.989990234375,200422
1783692000000,754,754.1799926757812,753.9299926757812,754.0599975585938,453796
1783692300000,754.0599975585938,754.3200073242188,754.0599975585938,754.239990234375,267686
1783692600000,754.25,754.5999755859375,754.2100219726562,754.2899780273438,309509
1783692900000,754.280029296875,754.3400268554688,754.1199951171875,754.219970703125,219111
1783693200000,754.2100219726562,754.3900146484375,754.0800170898438,754.3150024414062,245144
1783693500000,754.3150024414062,754.719970703125,754.3150024414062,754.4299926757812,380133
1783693800000,754.4199829101562,754.5800170898438,754.3599853515625,754.510009765625,230429
1783694100000,754.52001953125,754.530029296875,754.3099975585938,754.4099731445312,196853
1783694400000,754.4199829101562,754.6199951171875,754.3699951171875,754.5075073242188,246786
1783694700000,754.489990234375,754.5999755859375,754.469970703125,754.510009765625,214333
1783695000000,754.5158081054688,754.6199951171875,754.4500122070312,754.5700073242188,210078
1783695300000,754.5499877929688,754.6599731445312,754.469970703125,754.4949951171875,284786
1783695600000,754.4949951171875,755.0499877929688,754.4550170898438,754.969970703125,1099158
1783695900000,754.97998046875,755.1699829101562,754.8599853515625,754.9199829101562,412594
1783696200000,754.9199829101562,755.1500244140625,754.9099731445312,755.1199951171875,459634
1783696500000,755.1199951171875,755.1799926757812,754.9219970703125,755.02001953125,461031
1783696800000,755.02001953125,755.0599975585938,754.8800048828125,754.9450073242188,378636
1783697100000,754.9299926757812,755.1099853515625,754.9299926757812,754.9600219726562,529890
1783697400000,754.9600219726562,755.1699829101562,754.786376953125,754.9400024414062,1047153
1783697700000,754.9500122070312,755.1400146484375,754.8599853515625,755.030029296875,578388
1783698000000,755.0399780273438,755.219970703125,755.02001953125,755.030029296875,688105
1783698300000,755.02001953125,755.1699829101562,754.9400024414062,755.0999755859375,1494252
1783698600000,755.1099853515625,755.4199829101562,755.02001953125,755.0999755859375,1727368
1783698900000,755.0800170898438,755.1900024414062,754.5700073242188,754.9000244140625,2320555
1783935000000,752.469970703125,753.9099731445312,752.4000244140625,753.4249877929688,1766189
1783935300000,753.4299926757812,753.780029296875,753.0399780273438,753.219970703125,739583
1783935600000,753.219970703125,753.219970703125,752.5399780273438,752.989990234375,670022
1783935900000,753.010009765625,753.1300048828125,752.280029296875,752.8699951171875,459487
1783936200000,752.9000244140625,752.9600219726562,751.9199829101562,752.6099853515625,627458
1783936500000,752.5900268554688,753.739990234375,752.4199829101562,753.6199951171875,402162
1783936800000,753.6300048828125,753.9105224609375,752.6599731445312,752.7899780273438,610120
1783937100000,752.77001953125,752.969970703125,752.27001953125,752.8200073242188,377173
1783937400000,752.8099975585938,753.3300170898438,752.6699829101562,753.27001953125,302173
1783937700000,753.27001953125,753.3699951171875,750.2999877929688,751.9299926757812,1718968
1783938000000,751.9199829101562,752.9099731445312,751.4600219726562,752.780029296875,513811
1783938300000,752.7449951171875,753.1900024414062,752.530029296875,753.0900268554688,418865
1783938600000,753.0900268554688,753.2999877929688,752.5700073242188,752.6400146484375,371113
1783938900000,752.6500244140625,752.6849975585938,751.969970703125,752.1900024414062,298941
1783939200000,752.2000122070312,752.2100219726562,751.25,751.5,300779
1783939500000,751.510009765625,752.4550170898438,751,752.3800048828125,470823
1783939800000,752.380126953125,752.469970703125,751.530029296875,751.72998046875,560864
1783940100000,751.72998046875,752.7899780273438,751.56201171875,752.7401123046875,254720
1783940400000,752.739990234375,753.0549926757812,752.3078002929688,752.3319702148438,288482
1783940700000,752.3400268554688,752.5900268554688,752.1599731445312,752.25,140544
1783941000000,752.2550048828125,752.5549926757812,751.9199829101562,752.0850219726562,210377
1783941300000,752.0800170898438,752.3250122070312,751.8812255859375,752.25,129290
1783941600000,752.25,752.5679931640625,752.1099853515625,752.447509765625,152214
1783941900000,752.4400024414062,752.489990234375,751.9650268554688,752.3800048828125,185614
1783942200000,752.3900146484375,752.5250244140625,752,752.1500244140625,183639
1783942500000,752.1599731445312,752.2899780273438,751.8499755859375,752.1300048828125,194743
1783942800000,752.1099853515625,752.1699829101562,751.6900024414062,751.72998046875,183891
1783943100000,751.719970703125,751.7880249023438,751.489990234375,751.7150268554688,332289
1783943400000,751.7150268554688,751.760009765625,751.155029296875,751.5499877929688,311812
1783943700000,751.5599975585938,751.5700073242188,751.094482421875,751.2349853515625,198778
1783944000000,751.22998046875,751.469970703125,750.9500122070312,751.169921875,218598
1783944300000,751.1300048828125,751.5499877929688,751.0599975585938,751.47998046875,217999
1783944600000,751.47998046875,751.8099975585938,751.2537231445312,751.4299926757812,241111
1783944900000,751.4199829101562,751.4400024414062,750.6699829101562,750.85498046875,406017
1783945200000,750.8599853515625,750.8800048828125,750.5900268554688,750.6400146484375,358544
1783945500000,750.6300048828125,750.6799926757812,749.9299926757812,750.2899780273438,419345
1783945800000,750.27001953125,750.280029296875,749.5900268554688,749.6199951171875,468099
1783946100000,749.6300048828125,750.260009765625,748.9299926757812,749.993408203125,728131
1783946400000,749.969970703125,750.52001953125,749.5750122070312,750.3599853515625,357078
1783946700000,750.3900146484375,750.6599731445312,749.9600219726562,749.97998046875,393010
1783947000000,749.9600219726562,750.0399780273438,749.1799926757812,749.4500122070312,379829
1783947300000,749.4400024414062,750.1199951171875,749.2838745117188,749.8699951171875,318317
1783947600000,749.9000244140625,750.2899780273438,749.75,749.8400268554688,236198
1783947900000,749.8400268554688,750.5,749.7849731445312,750.4199829101562,186998
1783948200000,750.4199829101562,750.6400146484375,749.9301147460938,750.0599975585938,379093
1783948500000,750.0499877929688,750.2899780273438,749.6400146484375,750.1599731445312,245888
1783948800000,750.1400146484375,750.3499755859375,749.7000122070312,749.7100219726562,297597
1783949100000,749.719970703125,749.969970703125,749.530029296875,749.8099975585938,305821
1783949400000,749.8099975585938,750.1199951171875,749.6599731445312,749.9500122070312,211126
1783949700000,749.9199829101562,749.9199829101562,749.4609985351562,749.7083740234375,184001
1783950000000,749.7000122070312,750.1300048828125,749.489990234375,749.9849853515625,268269
1783950300000,750,750.260009765625,749.5999755859375,749.6300048828125,223742
1783950600000,749.6400146484375,749.7100219726562,749.219970703125,749.4600219726562,287485
1783950900000,749.4650268554688,749.5499877929688,749.2100219726562,749.2349853515625,229884
1783951200000,749.260009765625,749.8699951171875,749.1900024414062,749.6699829101562,296300
1783951500000,749.6599731445312,750.2100219726562,749.5919799804688,749.6400146484375,317834
1783951800000,749.6500244140625,749.8099975585938,749.1300048828125,749.760009765625,318911
1783952100000,749.75,749.8200073242188,749.0399780273438,749.2100219726562,523341
1783952400000,749.219970703125,749.5399780273438,749.0499877929688,749.5,299846
1783952700000,749.5,749.5599975585938,749.1599731445312,749.239990234375,441428
1783953000000,749.239990234375,749.530029296875,748.97021484375,749.219970703125,427713
1783953300000,749.219970703125,749.75,749.1900024414062,749.6799926757812,433754
1783953600000,749.6699829101562,750.0399780273438,749.5599975585938,749.8499755859375,1249524
1783953900000,749.8499755859375,749.9199829101562,749.510009765625,749.760009765625,716289
1783954200000,749.75,750.0700073242188,749.5250244140625,749.7899780273438,277476
1783954500000,749.780029296875,749.9099731445312,749.4600219726562,749.5599975585938,362792
1783954800000,749.5800170898438,749.9000244140625,749.1799926757812,749.8499755859375,325046
1783955100000,749.8599853515625,749.969970703125,749.5,749.510009765625,269781
1783955400000,749.5,749.530029296875,749.0999755859375,749.2899780273438,431612
1783955700000,749.2899780273438,749.4400024414062,749.1300048828125,749.2550048828125,857684
1783956000000,749.260009765625,749.2999877929688,748.7000122070312,748.9149780273438,590732
1783956300000,748.9099731445312,748.9600219726562,748.1699829101562,748.3800048828125,772061
1783956600000,748.3900146484375,748.9000244140625,748.3099975585938,748.655029296875,809967
1783956900000,748.6500244140625,748.6500244140625,748,748.260009765625,643633
1783957200000,748.27001953125,749,748.1749877929688,748.9400024414062,799858
1783957500000,748.9400024414062,749.0499877929688,748.5700073242188,748.8800048828125,1496325
1783957800000,748.8900146484375,749.4500122070312,748.8699951171875,749.030029296875,2128159
1783958100000,749.0599975585938,749.6099853515625,748.9299926757812,749.0999755859375,3520350
1784021400000,750.9099731445312,751.0399780273438,749.5443115234375,749.6400146484375,3082389
1784021700000,749.6799926757812,751.3599853515625,749.4400024414062,751.1699829101562,746974
1784022000000,751.1799926757812,751.52001953125,750.5700073242188,751.3099975585938,446418
1784022300000,751.3049926757812,751.7899780273438,750.5800170898438,750.989990234375,519379
1784022600000,750.969970703125,751.5999755859375,750.6300048828125,751.0900268554688,506535
1784022900000,751.1099853515625,751.5700073242188,750.719970703125,751.3099975585938,382569
1784023200000,751.3200073242188,751.47998046875,750.2100219726562,750.4400024414062,444625
1784023500000,750.4400024414062,750.6900024414062,749.8800048828125,750.239501953125,382671
1784023800000,750.219970703125,750.489990234375,749.7799072265625,750.4299926757812,400013
1784024100000,750.4199829101562,750.4199829101562,748.6599731445312,749.85498046875,554982
1784024400000,749.8483276367188,750.8800048828125,749.780029296875,750.1300048828125,391420
1784024700000,750.1099853515625,751.2999877929688,749.9600219726562,750.7100219726562,376221
1784025000000,750.7100219726562,753.3099975585938,750.47998046875,752.02001953125,1053181
1784025300000,752.0399780273438,752.1500244140625,751.5399780273438,751.9299926757812,503256
1784025600000,751.9099731445312,752.2849731445312,750.9600219726562,751.094970703125,301720
1784025900000,751.1099243164062,751.4600219726562,750.77001953125,750.8900146484375,285252
1784026200000,750.8599853515625,751.594970703125,750.469970703125,751.5900268554688,231046
1784026500000,751.6099853515625,751.9600219726562,751.510009765625,751.7100219726562,272376
1784026800000,751.7100219726562,753.0700073242188,751.280029296875,752.3200073242188,656361
1784027100000,752.3300170898438,753.0499877929688,752.1400146484375,752.77001953125,573488
1784027400000,752.7999877929688,753,752.3599853515625,752.5499877929688,263606
1784027700000,752.5900268554688,752.64501953125,751.72998046875,751.9500122070312,289094
1784028000000,751.9400024414062,752.530029296875,751.6500244140625,752.52001953125,206966
1784028300000,752.52001953125,752.7100219726562,752.2999877929688,752.6599731445312,219382
1784028600000,752.6400146484375,752.9000244140625,751.8499755859375,751.97998046875,427144
1784028900000,751.969970703125,752.0449829101562,751.530029296875,751.8599853515625,213412
1784029200000,751.8499755859375,751.8499755859375,750.760009765625,751.5599975585938,839263
1784029500000,751.5599975585938,751.9500122070312,751.530029296875,751.6300048828125,195864
1784029800000,751.5900268554688,751.6699829101562,750.9099731445312,751,227158
1784030100000,751.010009765625,751.1699829101562,750.6199951171875,750.97998046875,201199
1784030400000,750.989990234375,751.0499877929688,750,750.3200073242188,324296
1784030700000,750.3400268554688,750.7000122070312,750.02001953125,750.4500122070312,271227
1784031000000,750.4600219726562,750.72998046875,750.02001953125,750.5399780273438,363862
1784031300000,750.530029296875,750.7100219726562,750.02001953125,750.4299926757812,187051
1784031600000,750.4299926757812,750.5612182617188,750,750.3300170898438,248993
1784031900000,750.3499755859375,750.9099731445312,750.239990234375,750.780029296875,327748
1784032200000,750.780029296875,751.1099853515625,750.6199951171875,751.0599975585938,215746
1784032500000,751.0499877929688,751.3300170898438,750.9506225585938,751.2349853515625,246418
1784032800000,751.2138061523438,751.739990234375,751.0700073242188,751.4650268554688,273026
1784033100000,751.4600219726562,751.739990234375,750.9600219726562,751.4000244140625,192444
1784033400000,751.3900146484375,751.6599731445312,751.280029296875,751.4758911132812,123836
1784033700000,751.47998046875,751.8499755859375,751.4400024414062,751.8499755859375,136622
1784034000000,751.8699951171875,752.0499877929688,751.6500244140625,751.7150268554688,241857
1784034300000,751.719970703125,752.2000122070312,751.5599975585938,752.119873046875,141361
1784034600000,752.0999755859375,752.2100219726562,751.8099975585938,751.8099975585938,260806
1784034900000,751.8099975585938,752.1300048828125,751.5,752.0700073242188,223187
1784035200000,752.0850219726562,752.6099853515625,752.0850219726562,752.4299926757812,205631
1784035500000,752.4400024414062,752.5599975585938,752.239990234375,752.2999877929688,143521
1784035800000,752.3200073242188,752.489990234375,752,752.010009765625,137820
1784036100000,752.0050048828125,752.1300048828125,751.7999877929688,752.1201171875,164530
1784036400000,752.135009765625,752.1900024414062,751.9000244140625,752.0399780273438,137379
1784036700000,752.0599975585938,752.25,751.760009765625,752.0800170898438,138101
1784037000000,752.0800170898438,752.3099975585938,752.0700073242188,752.2260131835938,123216
1784037300000,752.219970703125,752.3099975585938,752.1300048828125,752.2750244140625,143473
1784037600000,752.280029296875,752.47998046875,751.9299926757812,752.4400024414062,229483
1784037900000,752.4500122070312,752.5,752.260009765625,752.4000244140625,143498
1784038200000,752.4000244140625,752.6300048828125,752.3400268554688,752.5999755859375,149750
1784038500000,752.5994873046875,752.77001953125,752.4500122070312,752.6199951171875,197275
1784038800000,752.60498046875,752.760009765625,752.4099731445312,752.4400024414062,174450
1784039100000,752.4598999023438,752.6099853515625,752.2999877929688,752.5,261376
1784039400000,752.4849853515625,752.5595092773438,752.3300170898438,752.4600219726562,196639
1784039700000,752.469970703125,752.5999755859375,752,752.3499755859375,311116
1784040000000,752.3400268554688,752.3400268554688,751.6599731445312,752.010009765625,409466
1784040300000,752.010009765625,752.239990234375,751.9000244140625,751.9500122070312,236819
1784040600000,751.969970703125,752.3200073242188,751.8599853515625,752.239990234375,1189488
1784040900000,752.2100219726562,752.27001953125,752.0800170898438,752.1704711914062,211229
1784041200000,752.1900024414062,752.27001953125,751.8699951171875,751.969970703125,388032
1784041500000,751.9500122070312,752.1099853515625,751.8400268554688,751.9025268554688,342304
1784041800000,751.8900146484375,752.1400146484375,751.77001953125,752.0599975585938,312246
1784042100000,752.0800170898438,752.25,751.7999877929688,752.0900268554688,802910
1784042400000,752.1099853515625,752.4400024414062,752.0588989257812,752.4149780273438,245238
1784042700000,752.4000244140625,752.4500122070312,752.1199951171875,752.1500244140625,263064
1784043000000,752.1599731445312,752.1699829101562,751.7100219726562,752.02001953125,538087
1784043300000,752.02001953125,752.3200073242188,751.8800048828125,751.9600219726562,423156
1784043600000,751.9600219726562,752.4000244140625,751.9099731445312,752.2899780273438,365949
1784043900000,752.280029296875,752.52001953125,752.25,752.4749755859375,576226
1784044200000,752.47998046875,752.52001953125,752.0900268554688,752.094970703125,1178683
1784044500000,752.0999755859375,752.489990234375,751.7899780273438,751.8699951171875,2436651
1784107800000,754.239990234375,755.260009765625,754.2000122070312,755.1900024414062,1860971
1784108100000,755.2000122070312,755.5800170898438,754.510009765625,754.8400268554688,635841
1784108400000,754.8599853515625,754.8599853515625,754.280029296875,754.3599853515625,488224
1784108700000,754.3599853515625,754.47998046875,753.3499755859375,753.5599975585938,605047
1784109000000,753.5800170898438,754.0800170898438,753.1799926757812,754.0800170898438,833149
1784109300000,754.0599975585938,754.6099853515625,753.9199829101562,754.4500122070312,462875
1784109600000,754.52001953125,755.1799926757812,754.5,754.77001953125,660710
1784109900000,754.8099975585938,755.3200073242188,754.6400146484375,755.0499877929688,516448
